"","gene","DDcategory","Clusters.combined","Clusters.c1","Clusters.c2","nonzero.pvalue","nonzero.pvalue.adj","zero.pvalue","zero.pvalue.adj","combined.pvalue","combined.pvalue.adj"
"YHR128W","YHR128W","NS",1,1,1,0.0736749186457261,0.999996939341318,0.630446681754927,0.999199716046925,0.189016838559658,0.999970326634593
"YHR132C","YHR132C","NS",1,1,1,0.642919517488329,0.999996939341318,0.315909361414718,0.999199716046925,0.526859783361955,0.999970326634593
"YHR136C","YHR136C","NS",1,1,1,0.215045986002123,0.999996939341318,0.356414519231328,0.999199716046925,0.273514431565809,0.999970326634593
"YHR138C","YHR138C","NS",1,1,1,0.531604467714305,0.999996939341318,0.925485905450976,0.999199716046925,0.840958708077076,0.999970326634593
"YHR141C","YHR141C","NS",1,1,1,0.837118029578514,0.999996939341318,0.635770416995654,0.999199716046925,0.867887041205002,0.999970326634593
"YHR142W","YHR142W","NS",1,1,1,0.667505253796456,0.999996939341318,0.162204038813816,0.999199716046925,0.348972532032333,0.999970326634593
"YHR143W","YHR143W","NS",1,1,2,0.985121280530469,0.999996939341318,0.107653103804192,0.999199716046925,0.344012779026882,0.999970326634593
"YHR143W.A","YHR143W.A","NS",1,1,1,0.910043961375244,0.999996939341318,0.974689081866284,0.999199716046925,0.993361621784414,0.999970326634593
"YHR161C","YHR161C","NS",1,1,1,0.314801334764491,0.999996939341318,0.2952652803556,0.999199716046925,0.313770489651339,0.999970326634593
"YHR162W","YHR162W","NS",1,1,1,0.201008086739545,0.999996939341318,0.261236066846802,0.999199716046925,0.207245585236441,0.999970326634593
"YHR163W","YHR163W","NS",1,1,1,0.845131404035854,0.999996939341318,0.155120043406218,0.999199716046925,0.397461848856825,0.999970326634593
"YHR170W","YHR170W","NS",1,1,1,0.721032164732762,0.999996939341318,0.134846989603637,0.999199716046925,0.323839333395172,0.999970326634593
"YHR174W","YHR174W","NS",1,1,1,0.358295424161689,0.999996939341318,0.280629517991918,0.999199716046925,0.331519452378187,0.999970326634593
"YHR175W","YHR175W","NS",1,1,1,0.2298922929024,0.999996939341318,0.779814784791341,0.999199716046925,0.487416291343687,0.999970326634593
"YHR179W","YHR179W","NS",1,1,1,0.650101736262625,0.999996939341318,0.333701449513392,0.999199716046925,0.548453324586268,0.999970326634593
"YHR181W","YHR181W","NS",1,1,1,0.815827937458648,0.999996939341318,0.109815642869226,0.999199716046925,0.305728526756367,0.999970326634593
"YHR183W","YHR183W","NS",1,1,1,0.961290946091391,0.999996939341318,0.527448541526513,0.999199716046925,0.851398247932237,0.999970326634593
"YHR187W","YHR187W","NS",1,1,1,0.309347383340528,0.999996939341318,0.593780681621438,0.999199716046925,0.49494443696254,0.999970326634593
"YHR188C","YHR188C","NS",1,1,1,0.7022340746038,0.999996939341318,0.492917729811466,0.999199716046925,0.71336791303712,0.999970326634593
"YHR190W","YHR190W","NS",1,1,1,0.0137157371081984,0.999996939341318,0.0351623207367753,0.999199716046925,0.00416542367752476,0.714389980289215
"YHR193C","YHR193C","NS",1,2,1,0.453165801962189,0.999996939341318,0.525891574687488,0.999199716046925,0.580098850210836,0.999970326634593
"YHR196W","YHR196W","NS",1,1,1,0.208956518041271,0.999996939341318,0.73164836525376,0.999199716046925,0.440009291706525,0.999970326634593
"YHR198C","YHR198C","NS",1,1,1,0.611848242119792,0.999996939341318,0.483440891936957,0.999199716046925,0.656096432872876,0.999970326634593
"YHR199C","YHR199C","NS",1,1,1,0.0334654965641074,0.999996939341318,0.727277163504071,0.999199716046925,0.114773673966083,0.999970326634593
"YHR200W","YHR200W","NS",1,1,1,0.828518913150861,0.999996939341318,0.36698016920169,0.999199716046925,0.666040728869032,0.999970326634593
"YHR203C","YHR203C","NS",1,1,1,0.336806415192953,0.999996939341318,0.700900349706174,0.999199716046925,0.576863733124351,0.999970326634593
"YHR205W","YHR205W","NS",1,1,1,0.417109909737771,0.999996939341318,0.495115147326411,0.999199716046925,0.532271931209701,0.999970326634593
"YHR208W","YHR208W","NS",1,1,1,0.396268106124356,0.999996939341318,0.87715060247061,0.999199716046925,0.714895982784989,0.999970326634593
"YIL165C","YIL165C","NS",1,1,1,0.96122697141482,0.999996939341318,0.999203569453046,0.999809905057928,0.999207839988112,0.999970326634593
"YIL162W","YIL162W","NS",1,1,1,0.382369772476183,0.999996939341318,0.103060979825931,0.999199716046925,0.16684312667492,0.999970326634593
"YIL158W","YIL158W","NS",1,1,1,0.076262423986534,0.999996939341318,0.246795094924405,0.999199716046925,0.093593493670492,0.999970326634593
"YIL157C","YIL157C","NS",1,1,2,0.458227808028679,0.999996939341318,0.245030845199076,0.999199716046925,0.357809244055851,0.999970326634593
"YIL156W.B","YIL156W.B","NS",1,1,1,0.765763173528629,0.999996939341318,0.304500345265919,0.999199716046925,0.572670099523781,0.999970326634593
"YIL155C","YIL155C","NS",1,1,1,0.0960835776166635,0.999996939341318,0.617631710225751,0.999199716046925,0.226956192982176,0.999970326634593
"YIL148W","YIL148W","NS",1,1,1,0.0193665745546104,0.999996939341318,0.435400376989099,0.999199716046925,0.0487019032364319,0.999970326634593
"YIL146C","YIL146C","NS",1,1,1,0.297302616541615,0.999996939341318,0.995327187937654,0.999355528409265,0.656243697295885,0.999970326634593
"YIL145C","YIL145C","NS",1,1,1,0.770623862880137,0.999996939341318,0.111106420399804,0.999199716046925,0.296063044817118,0.999970326634593
"YIL142W","YIL142W","NS",1,1,1,0.343498096157001,0.999996939341318,0.623469137669466,0.999199716046925,0.544188099022826,0.999970326634593
"YIL138C","YIL138C","NS",1,1,1,0.509721739024238,0.999996939341318,0.307085400074325,0.999199716046925,0.446812557830926,0.999970326634593
"YIL136W","YIL136W","NS",1,1,1,0.844469326382922,0.999996939341318,0.800483687186357,0.999199716046925,0.94068975271409,0.999970326634593
"YIL135C","YIL135C","NS",1,1,1,0.969994910220871,0.999996939341318,0.22153534385673,0.999199716046925,0.545308262457627,0.999970326634593
"YIL133C","YIL133C","NS",1,1,2,0.694511055346322,0.999996939341318,0.308026065553682,0.999199716046925,0.543828983332441,0.999970326634593
"YIL125W","YIL125W","NS",1,1,1,0.839186876100481,0.999996939341318,0.280664451575741,0.999199716046925,0.576086718118315,0.999970326634593
"YIL124W","YIL124W","NS",1,1,1,0.573774134667982,0.999996939341318,0.128138868576367,0.999199716046925,0.265428968434865,0.999970326634593
"YIL123W","YIL123W","NS",1,1,1,0.935247875933064,0.999996939341318,0.989433773946495,0.999199716046925,0.997142874621838,0.999970326634593
"YIL121W","YIL121W","NS",1,1,1,0.114843478268388,0.999996939341318,0.782813048510441,0.999199716046925,0.30647659943169,0.999970326634593
"YIL118W","YIL118W","NS",1,1,1,0.895916717924906,0.999996939341318,0.41596818237171,0.999199716046925,0.740521195992036,0.999970326634593
"YIL111W","YIL111W","NS",1,1,1,0.0232825124143696,0.999996939341318,0.12095795438316,0.999199716046925,0.0193539892394103,0.999970326634593
"YIL109C","YIL109C","NS",1,1,1,0.184520771124363,0.999996939341318,0.758767614332728,0.999199716046925,0.415272286088924,0.999970326634593
"YIL108W","YIL108W","NS",1,1,1,0.605716721130465,0.999996939341318,0.358684692981811,0.999199716046925,0.548944266497489,0.999970326634593
"YIL107C","YIL107C","NS",1,1,1,0.768479828946351,0.999996939341318,0.999546977758518,0.999809905057928,0.970760289663423,0.999970326634593
"YIL106W","YIL106W","NS",1,1,1,0.974525993541936,0.999996939341318,0.448867660353874,0.999199716046925,0.799116650751495,0.999970326634593
"YIL105C","YIL105C","NS",1,1,1,0.331816430485276,0.999996939341318,0.288467359284804,0.999199716046925,0.320306316497101,0.999970326634593
"YIL101C","YIL101C","NS",1,1,1,0.426137738503175,0.999996939341318,0.518610478112077,0.999199716046925,0.554619199247435,0.999970326634593
"YIL094C","YIL094C","NS",1,1,1,0.977051660099191,0.999996939341318,0.510080165722174,0.999199716046925,0.845444354690347,0.999970326634593
"YIL088C","YIL088C","NS",1,1,1,0.219694161539662,0.999996939341318,0.974521552780503,0.999199716046925,0.544089823669971,0.999970326634593
"YIL087C","YIL087C","NS",1,2,1,0.329116378879816,0.999996939341318,0.881596595557805,0.999199716046925,0.649166581366368,0.999970326634593
"YIL085C","YIL085C","NS",1,1,1,0.907175142267591,0.999996939341318,0.169791379164078,0.999199716046925,0.442160703350906,0.999970326634593
"YIL083C","YIL083C","NS",1,1,1,0.747562472544585,0.999996939341318,0.746755952978754,0.999199716046925,0.883679029512114,0.999970326634593
"YIL078W","YIL078W","NS",1,1,1,0.847196530533967,0.999996939341318,0.37412136186671,0.999199716046925,0.681134077936868,0.999970326634593
"YIL077C","YIL077C","NS",1,1,1,0.909455760616313,0.999996939341318,0.931288479415881,0.999199716046925,0.987642531976662,0.999970326634593
"YIL076W","YIL076W","NS",1,1,1,0.887506056499668,0.999996939341318,0.651845704171118,0.999199716046925,0.895132039465468,0.999970326634593
"YIL075C","YIL075C","NS",1,1,1,0.5811875484176,0.999996939341318,0.977086192976467,0.999199716046925,0.889206671567443,0.999970326634593
"YIL074C","YIL074C","NS",1,1,1,0.212557487649429,0.999996939341318,0.295725034499373,0.999199716046925,0.236779936678802,0.999970326634593
"YIL070C","YIL070C","NS",1,1,1,0.10955358023352,0.999996939341318,0.473221977475139,0.999199716046925,0.205274670659541,0.999970326634593
"YIL069C","YIL069C","NS",1,1,1,0.174789467501205,0.999996939341318,0.786768902533691,0.999199716046925,0.410355595802046,0.999970326634593
"YIL065C","YIL065C","NS",1,1,1,0.488697242487276,0.999996939341318,0.504652403698758,0.999199716046925,0.591868095989476,0.999970326634593
"YIL064W","YIL064W","NS",1,1,1,0.666307210488264,0.999996939341318,0.161233071286203,0.999199716046925,0.347098976029461,0.999970326634593
"YIL063C","YIL063C","NS",1,1,1,0.840703010871351,0.999996939341318,0.840418957361802,0.999199716046925,0.95197561298004,0.999970326634593
"YIL062C","YIL062C","NS",1,1,1,0.953994645964278,0.999996939341318,0.582882980800868,0.999199716046925,0.882404230156365,0.999970326634593
"YIL056W","YIL056W","NS",1,1,1,0.678158159680354,0.999996939341318,0.0869039032854857,0.999199716046925,0.225797694623576,0.999970326634593
"YIL053W","YIL053W","NS",1,1,1,0.186855247374944,0.999996939341318,0.597338328974878,0.999199716046925,0.356354948313444,0.999970326634593
"YIL052C","YIL052C","NS",1,1,1,0.224748486650977,0.999996939341318,0.161705703143118,0.999199716046925,0.156811463939978,0.999970326634593
"YIL051C","YIL051C","NS",1,1,1,0.0398073652083397,0.999996939341318,0.653566155220209,0.999199716046925,0.120952241352549,0.999970326634593
"YIL050W","YIL050W","NS",1,1,1,0.0484449681646566,0.999996939341318,0.140326899655603,0.999199716046925,0.0407283399328652,0.999970326634593
"YIL046W","YIL046W","NS",1,1,1,0.83428821473486,0.999996939341318,0.514812228730238,0.999199716046925,0.792486354684694,0.999970326634593
"YIL044C","YIL044C","NS",1,1,1,0.639611702236991,0.999996939341318,0.205743095473707,0.999199716046925,0.398474517409453,0.999970326634593
"YIL043C","YIL043C","NS",1,1,1,0.775591523910212,0.999996939341318,0.844603295725859,0.999199716046925,0.932172040520256,0.999970326634593
"YIL042C","YIL042C","NS",1,1,1,0.448580827854022,0.999996939341318,0.493457913582074,0.999199716046925,0.555156725155703,0.999970326634593
"YIL041W","YIL041W","NS",1,1,1,0.200994235122808,0.999996939341318,0.00756075967272673,0.79981472207186,0.0113812011018827,0.866644861547336
"YIL040W","YIL040W","NS",1,1,3,0.221167896396321,0.999996939341318,0.050723676521521,0.999199716046925,0.0615914788584328,0.999970326634593
"YIL039W","YIL039W","NS",1,1,1,0.743724788869872,0.999996939341318,0.083257326195614,0.999199716046925,0.234177488966402,0.999970326634593
"YIL036W","YIL036W","NS",1,1,1,0.198937064182886,0.999996939341318,0.851426717731913,0.999199716046925,0.470133506699981,0.999970326634593
"YIL035C","YIL035C","NS",1,1,1,0.564250930508961,0.999996939341318,0.3108713422037,0.999199716046925,0.480732798284811,0.999970326634593
"YIL034C","YIL034C","NS",1,1,1,0.968153973250494,0.999996939341318,0.849636045966268,0.999199716046925,0.983237428358873,0.999970326634593
"YIL033C","YIL033C","NS",1,1,1,0.763935769560769,0.999996939341318,0.401578459855731,0.999199716046925,0.669278910605711,0.999970326634593
"YIL029C","YIL029C","NS",1,1,1,0.850947827440545,0.999996939341318,0.52064335575225,0.999199716046925,0.803717016718433,0.999970326634593
"YIL027C","YIL027C","NS",1,1,1,0.602186912259475,0.999996939341318,0.199179360539914,0.999199716046925,0.374311188645211,0.999970326634593
"YIL023C","YIL023C","NS",1,1,1,0.526181591714414,0.999996939341318,0.827136325186591,0.999199716046925,0.797284348433241,0.999970326634593
"YIL022W","YIL022W","NS",1,1,1,0.236123397521303,0.999996939341318,0.478500606371574,0.999199716046925,0.359349228382854,0.999970326634593
"YIL021W","YIL021W","NS",1,1,1,0.138157594676642,0.999996939341318,0.986794790434446,0.999199716046925,0.407998002506197,0.999970326634593
"YIL018W","YIL018W","NS",1,1,1,0.529386283660448,0.999996939341318,0.859389541898677,0.999199716046925,0.813253191301869,0.999970326634593
"YIL016W","YIL016W","NS",1,1,1,0.956954358937114,0.999996939341318,0.535204520136812,0.999199716046925,0.854859793106566,0.999970326634593
"YIL010W","YIL010W","NS",1,1,1,0.107253514806064,0.999996939341318,0.098070368219021,0.999199716046925,0.058425773659187,0.999970326634593
"YIL004C","YIL004C","NS",1,1,1,0.885700867000959,0.999996939341318,0.938513364771644,0.999199716046925,0.984884061087067,0.999970326634593
"YIR004W","YIR004W","NS",1,2,1,0.727795756034722,0.999996939341318,0.694612600152404,0.999199716046925,0.850380388167183,0.999970326634593
"YIR006C","YIR006C","NS",1,1,1,0.475926429103986,0.999996939341318,0.486778714683471,0.999199716046925,0.570475034812039,0.999970326634593
"YIR011C","YIR011C","NS",1,1,1,0.670651534810587,0.999996939341318,0.406291310707913,0.999199716046925,0.626755646529912,0.999970326634593
"YIR012W","YIR012W","NS",1,1,2,0.541243098374871,0.999996939341318,0.807729804839439,0.999199716046925,0.798905717514903,0.999970326634593
"YIR016W","YIR016W","NS",1,1,1,0.900314643810564,0.999996939341318,0.590879047651181,0.999199716046925,0.867736993461262,0.999970326634593
"YIR022W","YIR022W","NS",1,1,1,0.715416453906509,0.999996939341318,0.743794812111117,0.999199716046925,0.867829114218484,0.999970326634593
"YIR029W","YIR029W","NS",1,1,1,0.978035935315962,0.999996939341318,0.882164582555061,0.999199716046925,0.990123762901105,0.999970326634593
"YIR031C","YIR031C","NS",1,1,1,0.936227813225445,0.999996939341318,0.495137761631419,0.999199716046925,0.819955286085847,0.999970326634593
"YIR032C","YIR032C","NS",1,1,1,0.643361652803111,0.999996939341318,0.511870626919804,0.999199716046925,0.695101778051256,0.999970326634593
"YIR034C","YIR034C","NS",1,1,1,0.865911130189938,0.999996939341318,0.6761509866571,0.999199716046925,0.898904627462367,0.999970326634593
"YIR035C","YIR035C","NS",1,2,1,0.800072928194829,0.999996939341318,0.525640501201552,0.999199716046925,0.784827640414256,0.999970326634593
"YIR036C","YIR036C","NS",1,1,1,0.985915483411567,0.999996939341318,0.191282585636831,0.999199716046925,0.50318948927382,0.999970326634593
"YIR037W","YIR037W","NS",1,1,1,0.96076108232983,0.999996939341318,0.114387562400699,0.999199716046925,0.352577520436903,0.999970326634593
"YIR038C","YIR038C","NS",1,1,1,0.767083748162868,0.999996939341318,0.0691964096567037,0.999199716046925,0.20891885470697,0.999970326634593
"YCL059C","YCL059C","NS",1,1,1,0.195995344415466,0.999996939341318,0.380581175190747,0.999199716046925,0.268212456159247,0.999970326634593
"YCL057C.A","YCL057C.A","NS",1,1,1,0.87205787320814,0.999996939341318,0.722281972395511,0.999199716046925,0.921023038411826,0.999970326634593
"YCL057W","YCL057W","NS",1,1,3,0.93302663327521,0.999996939341318,0.146300808984305,0.999199716046925,0.408335366302501,0.999970326634593
"YCL052C","YCL052C","NS",1,2,1,0.528675603918436,0.999996939341318,0.0319617685554291,0.999199716046925,0.0858488844170591,0.999970326634593
"YCL050C","YCL050C","NS",1,1,1,0.477084921458167,0.999996939341318,0.98237548356833,0.999199716046925,0.823859500062977,0.999970326634593
"YCL045C","YCL045C","NS",1,1,1,0.575559281200915,0.999996939341318,0.707868502129942,0.999199716046925,0.773247028162168,0.999970326634593
"YCL043C","YCL043C","NS",1,1,1,0.677043501110844,0.999996939341318,0.210163147423257,0.999199716046925,0.419738777354911,0.999970326634593
"YCL040W","YCL040W","NS",2,2,2,0.0379200974679283,0.999996939341318,0.383181167656656,0.999199716046925,0.0760154040868633,0.999970326634593
"YCL037C","YCL037C","NS",1,1,1,0.107548279776272,0.999996939341318,0.620391919734733,0.999199716046925,0.247353395969664,0.999970326634593
"YCL035C","YCL035C","NS",1,1,1,0.199275635529847,0.999996939341318,0.598088851353921,0.999199716046925,0.372699848613918,0.999970326634593
"YCL034W","YCL034W","NS",1,1,1,0.833924808928327,0.999996939341318,0.476441480187545,0.999199716046925,0.764048285220605,0.999970326634593
"YCL033C","YCL033C","NS",1,1,1,0.729237731120429,0.999996939341318,0.729320147973374,0.999199716046925,0.867655376139001,0.999970326634593
"YCL031C","YCL031C","NS",1,1,1,0.797973334525343,0.999996939341318,0.217079546695147,0.999199716046925,0.476914528376348,0.999970326634593
"YCL030C","YCL030C","NS",1,1,1,0.810998221208135,0.999996939341318,0.09456000496307,0.999199716046925,0.273623542956178,0.999970326634593
"YCL028W","YCL028W","NS",1,1,1,0.568386700103711,0.999996939341318,0.672202039950511,0.999199716046925,0.749679873919848,0.999970326634593
